,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,35,12,27,102.23273855702095,162.62141194724592,1.160589604344453,64.47262994569437,6.831324135024491,108.59665871121719,169.79236276849642,1.2028639618138426,69.52673826571205,6.774367029218716,105.03267477203647,165.59954407294833,1.1436170212765957,65.01493161094228,6.894817911329252,95.22322158626329,155.4006541291905,1.1120196238757154,63.35471790678658,6.949545516766064,101.763299922899,162.1094834232845,1.1056283731688512,61.79712413261372,7.0031723259753695,3.28123140335083,102.56971870988738
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,17,34,12,27,110.9005439005439,172.35198135198135,1.2766122766122767,70.52991452991462,6.743070122858105,108.336227308603,169.64798737174428,1.2170481452249409,69.85536700868192,6.890681104167076,106.23404255319149,167.35562310030394,1.1838905775075987,66.09702887537995,6.989589374371371,96.52159739201304,156.96740016299918,1.1727791361043194,63.97977995110016,7.061757344259669,101.33823529411765,161.72058823529412,1.1215170278637772,60.23367647058825,7.065614181832987,3.546886444091797,104.66612928969383
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,17,35,11,27,109.72053083528493,171.30523028883684,1.243559718969555,71.93149882903978,6.695827342067602,111.55298804780877,173.56812749003984,1.3099601593625498,74.92749003984069,6.811333574505107,107.48335854765507,169.32223903177004,1.2526475037821483,69.21714826021187,6.8458411587218295,95.56979591836735,156.48897959183674,1.217142857142857,66.15411428571421,6.925578698801871,101.39337952270978,161.81216320246344,1.1401077752117013,61.766805234796024,7.000545005771449,3.421799898147583,105.14401057436517
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,17,35,12,29,108.79469164715066,170.26697892271662,1.239656518345043,71.57005464480866,6.755625037033657,112.20863309352518,174.44604316546761,1.286970423661071,74.90356514788155,6.698792987353595,108.81915708812261,170.1249042145594,1.1946360153256705,70.22260536398463,6.858952366809192,100.58244462674323,161.1017227235439,1.184577522559475,67.16697292863009,6.8453603186994165,102.11196911196912,162.2849420849421,1.0972972972972972,60.94261003861021,7.100306989130907,3.703540325164795,106.50337911350216
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,35,12,27,106.81789883268482,167.61789883268483,1.2038910505836575,69.54652140077818,6.709144478090737,109.61507936507937,171.20396825396824,1.2301587301587302,72.19803968253957,6.740564015171504,103.06534954407294,163.790273556231,1.1656534954407294,65.88465805471121,6.883540406093746,96.82204081632653,157.5395918367347,1.1820408163265306,66.87027755102027,6.79778294869657,98.34541249036238,158.77794911333848,1.0971472629144179,60.49907478797218,7.068296132842525,3.6090404987335205,102.9331562097052
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,36,12,27,105.56009426551454,166.10997643362137,1.1586802827965437,67.2475883739199,6.72923407578988,113.91380686352754,176.16440542697526,1.2609736632083002,72.7558818834797,6.668085068558743,109.83846153846154,170.86153846153846,1.1830769230769231,68.10148461538469,6.850919668834778,96.34628099173554,156.80413223140496,1.1388429752066116,64.48733884297502,6.877398157866691,104.47163947163948,164.67676767676767,1.1103341103341102,61.52251748251752,7.006833467804481,3.5780670642852783,106.02605662617573
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,35,11,27,105.166795965865,165.7152831652444,1.1885182311869666,67.64346004654772,6.7266101124651305,109.35926222935043,171.1756214915798,1.2373696872493987,72.8287329591018,6.813546805395124,105.15672782874617,166.43501529051989,1.2117737003058104,69.08720183486231,6.796011740640283,95.5284090909091,155.81574675324674,1.1631493506493507,65.61500000000004,6.795615013244435,100.44117647058823,161.27786377708978,1.1424148606811146,62.433738390092955,6.998146853567033,3.6406359672546387,103.13047431709178
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,35,12,28,108.55870764381403,169.39243498817967,1.2033096926713949,68.13690307328606,6.7614454341716295,112.06672025723472,174.33038585209005,1.252411575562701,72.95980707395508,6.6699830120747015,108.10146041506533,169.12682551883168,1.1491160645657186,66.3435357417372,6.941043986892248,99.67466887417218,160.71192052980132,1.185430463576159,65.8375165562914,6.83896811112848,105.48715953307394,166.08793774319065,1.129182879377432,62.84799221789874,7.016272743326893,3.3905906677246094,106.77774334467203
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,35,12,27,105.32993730407523,166.0525078369906,1.164576802507837,66.2815752351097,6.77065321694637,113.77096774193548,175.48629032258066,1.2403225806451612,73.26065322580635,6.679700260744454,110.24132613723978,171.53276792598305,1.202775636083269,68.43441017733224,6.864118537880509,97.58326429163215,158.18227009113505,1.1217895608947805,65.28966859983431,6.853624968460311,106.28716744913928,166.63302034428796,1.1306729264475743,63.83632237871675,6.930369075184772,3.5785796642303467,106.6425325848044
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,33,12,27,107.06724003127444,168.03752931978107,1.193119624706802,68.59317435496476,6.810138675880413,104.23730158730159,165.4,1.2103174603174602,67.88457142857136,6.965348678223878,104.7213363705391,165.88610478359908,1.2027334851936218,65.56447228549732,6.9828242216691665,94.11881188118812,154.2046204620462,1.1542904290429044,61.730948844884395,7.1622200670147835,99.5034965034965,159.4265734265734,1.0994560994560996,59.21839937839931,7.14416127499111,3.4996111392974854,101.92963727475997
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,35,11,27,105.5182879377432,166.46303501945525,1.2140077821011672,69.6048171206226,6.67421364643042,109.67677573822826,171.4676775738228,1.2928970470869912,74.18803671189148,6.808179481761665,106.11926605504587,167.8730886850153,1.2331804281345566,69.20009174311924,6.783068918788255,93.9172131147541,154.3139344262295,1.1795081967213115,64.75657377049181,6.887745033227637,98.62296353762606,159.5011636927851,1.1675717610550815,61.5017455391776,7.038335637967388,3.562420129776001,102.7709012766795
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,35,12,29,112.14274447949526,173.6774447949527,1.2279179810725551,71.70399842271291,6.730994801048292,113.86425702811245,175.37269076305222,1.2562248995983936,73.97818473895583,6.671526512530448,111.32868217054263,172.28992248062016,1.15968992248062,67.53909302325579,7.004128888667868,100.27393838467944,161.27560366361365,1.1773522064945878,67.18808492922581,6.8491986616584555,103.66537267080746,163.7663043478261,1.1164596273291925,61.83805900621127,7.044578983154103,3.3752706050872803,108.25499894672744
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,17,33,12,27,111.98043818466354,173.43348982785602,1.2480438184663536,70.44050078247247,6.892907381372666,111.49720670391062,173.75897845171588,1.318435754189944,73.4542298483639,6.710758181077033,108.05327245053273,169.2214611872146,1.2100456621004567,66.65725266362246,6.95361869005575,97.04859967051071,157.72734761120265,1.1630971993410215,63.79453047775944,7.10863424733768,102.5915057915058,163.12432432432433,1.1467181467181466,59.91244015444011,7.1621363597920835,3.4997267723083496,106.23420456022468
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,34,12,27,106.16043613707166,167.94859813084113,1.2609034267912773,69.9917834890965,6.665590161031283,107.50079617834395,168.6138535031847,1.213375796178344,70.56369426751594,6.851399591004749,103.5114503816794,164.62748091603052,1.2083969465648854,65.5662519083969,6.9087935703407,94.59079704190633,155.48397699260477,1.1758422350041084,65.15475760065739,6.874324248511875,98.0778816199377,158.0109034267913,1.1090342679127725,60.38746884735199,7.0907002369953345,3.5624258518218994,101.96827227178781
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,33,13,27,105.16705698672912,166.14597970335674,1.213895394223263,67.54319281811084,6.774120518587456,106.90263367917,168.36153232242617,1.2258579409417398,70.23154030327214,6.825982286466145,103.052067381317,163.79555895865238,1.2029096477794794,65.27499234303218,6.9390297819292135,92.55913978494624,152.42762613730355,1.1464019851116625,63.12049627791559,7.005920841628617,97.99921875,158.0234375,1.07421875,59.92770312500003,7.151795791079273,3.5471394062042236,101.13602331643247
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,33,12,29,107.42047244094488,168.27795275590552,1.2149606299212599,69.77225196850392,6.822530029829781,109.0793905372895,170.8532477947073,1.2389735364875702,72.20583801122702,6.8082762217039035,107.43335872048743,168.65498857578066,1.1957349581111958,67.89334348819497,6.876228374649395,95.10500410172273,155.8687448728466,1.202625102543068,63.8084659557014,6.965053216624118,98.84770784770785,159.08158508158508,1.1243201243201244,59.541965811965845,7.202364151646364,3.624755620956421,103.57718672963047
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,33,13,27,102.7373343725643,162.71551052221355,1.1137957911145753,63.182883865939274,6.898317429632537,106.44852354349561,167.755786113328,1.2067039106145252,68.78275339185952,6.796981310929626,103.29800307219662,164.22043010752688,1.1789554531490016,65.39605990783411,6.929696624985163,95.57929334428924,155.417419884963,1.122432210353328,63.113163516844715,6.988614825631324,102.54743390357699,162.86158631415242,1.0972006220839814,61.81645412130639,7.0646589788973175,3.54705810546875,102.12211764722454
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,32,13,27,107.12106918238993,168.000786163522,1.2185534591194969,68.13525157232696,6.875138187853145,106.791104050834,168.1008737092931,1.2200158856235108,69.41328832406677,6.946821713111944,106.82505729564554,168.11306340718104,1.2200152788388083,66.86006111535525,6.981338946450339,93.77133388566695,154.3479701739851,1.1847555923777962,62.98099420049705,7.1390960706506785,99.94026377036462,160.0589604344453,1.1062839410395655,60.12149728471684,7.138450757367277,3.2810516357421875,102.8897656369802
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,33,11,27,111.40266875981162,173.09654631083203,1.2590266875981162,70.01045525902664,6.904904737399361,111.12261146496816,172.93550955414014,1.25,71.9310828025478,6.839371234153945,109.3951182303585,170.77879481311976,1.2440884820747522,67.84877955758967,6.93356627889014,97.21800165152766,157.4508670520231,1.1502890173410405,62.41564822460772,7.161647370410255,104.11472868217054,165.03100775193798,1.1968992248062016,61.485875968992374,7.133427403508851,3.546884775161743,106.65062575776729
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,33,13,29,108.02276295133439,168.65384615384616,1.2048665620094192,68.93600470957605,6.831211257852597,109.43685464654487,171.10961080222398,1.2660841938046068,71.83687053216842,6.758611308091783,106.545245398773,167.10812883435582,1.1411042944785277,65.37011503067485,6.990690128476897,98.95627062706271,159.2681518151815,1.16996699669967,65.7493399339934,6.953655400278996,101.08560311284047,161.07003891050584,1.1143968871595331,60.54933073929952,7.182582627759632,3.515679121017456,104.80934734731109
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,33,13,27,106.55952380952381,166.40396825396826,1.0944444444444446,62.38256349206347,7.026679867413169,113.57720291026678,174.39046079223928,1.1786580436540015,69.81727566693611,6.769616325556654,107.14604150653344,167.7555726364335,1.13989239046887,65.22976172175245,6.95313363663363,102.86868686868686,163.20454545454547,1.1001683501683501,65.34861952861944,6.972323181832228,107.48278560250391,167.70500782472612,1.15962441314554,63.76989045383395,6.982158385930713,3.535888195037842,107.52684813950296
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,34,13,27,106.40345368916797,166.7260596546311,1.1310832025117739,64.53529042386168,6.872538337534611,110.60946271050521,171.77145148356055,1.2109061748195669,69.64315156375302,6.708777483970353,109.64164086687306,170.17801857585138,1.174922600619195,66.29975232198137,6.9301422977279685,100.59633027522936,161.74061718098415,1.2293577981651376,66.1930859049208,6.887757928121438,104.57870007830853,165.3218480814409,1.1714956930305402,62.84276429130763,7.012914209932479,3.3390214443206787,106.36591752401682
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,33,14,27,107.00552050473186,167.66009463722398,1.1932176656151419,66.40475552050478,6.894403129707065,106.21537229783827,166.94875900720575,1.1817453963170537,65.20791833466761,6.856395082368705,108.18345042935206,168.31069476971118,1.1225604996096799,64.48795472287276,7.0488365290325135,100.25250836120401,160.46321070234114,1.124581939799331,65.02840301003341,6.940520940286774,103.01805337519623,163.09576138147565,1.1318681318681318,60.37216640502361,7.111092515064088,3.49995493888855,104.9349809936645
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,33,13,29,108.85884218873909,169.22997620935766,1.1149881046788264,65.61536875495634,6.892571140969224,113.4955609362389,174.4463276836158,1.1864406779661016,70.77230831315583,6.731909935748465,111.3529411764706,172.18962848297213,1.1408668730650156,67.82585139318891,6.947861596002387,101.24537815126051,161.25966386554623,1.0941176470588236,63.73056302521015,7.0595829392883935,105.65172955974843,165.7751572327044,1.1163522012578617,62.114441823899455,7.100921708035866,3.468738317489624,108.1208904024915
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,33,14,27,102.83463949843261,162.62382445141066,1.0909090909090908,62.222813479623774,7.012228101684061,109.07821229050279,169.6368715083799,1.1556264964086194,68.16724660814043,6.7327410573195525,102.78790199081163,163.24502297090353,1.113323124042879,63.74385911179158,7.031466886604521,97.37738985868661,157.2402327514547,1.114713216957606,61.94899418121369,7.2194985513251355,104.68040435458786,164.88335925349924,1.1127527216174184,63.50008553654741,6.914210532170479,3.515821933746338,103.35170959860432
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,14,27,98.91653543307086,159.11496062992126,1.1251968503937009,61.858661417322935,7.0569590040486405,101.8736,161.86,1.1632,63.08813600000007,7.001555994078784,102.99383191981495,163.45335389360062,1.1626831148804935,65.39053199691597,6.98028090628548,94.32644628099173,154.1578512396694,1.1586776859504133,62.49809917355368,7.071626094113941,100.0607476635514,160.21183800623052,1.0926791277258567,61.04500000000001,7.162913495895177,3.5466976165771484,99.6342322594858
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,33,14,29,107.89614476789929,168.92053501180172,1.1699449252557041,68.26584579071594,6.889468843452704,113.35195530726257,174.61771747805267,1.1987230646448523,71.6672386272945,6.642172171172913,106.29561200923787,166.83294842186297,1.1331793687451885,65.04855273287137,7.021712645478045,97.22564529558701,157.18234804329725,1.083263946711074,62.76493755203997,7.1743921887839095,103.57898832684825,163.56887159533073,1.1245136186770428,62.26926848249028,7.035096581794099,3.578125476837158,105.669669141367
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,31,14,27,101.17688679245283,161.4819182389937,1.1312893081761006,62.513632075471705,7.0380318346006465,103.18196328810853,163.46049481245012,1.1388667198723064,64.65062250598577,6.959092006277046,107.8396299151889,168.6206630686199,1.189668465690054,66.0295528141866,6.939892483633606,98.75664451827242,158.6752491694352,1.1470099667774087,64.416926910299,7.014991425541931,103.10054559625877,163.50818394388153,1.1083398285268902,62.29101325019477,7.083222040188456,3.703502893447876,102.81113402205628
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,29,14,27,101.21966693100714,161.2759714512292,1.1237113402061856,61.414290245836625,7.164394985173626,103.25399361022365,163.54073482428115,1.1477635782747604,64.33765974440891,7.111178037526208,100.79815100154083,161.057781201849,1.1463790446841293,61.5709399075501,7.202825595881819,93.17785234899328,153.06795302013424,1.1359060402684564,60.78458892617442,7.387579593849,101.48037676609106,161.12637362637363,1.1161695447409734,60.40241758241759,7.216401250912273,3.4840245246887207,99.9860081315712
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,13,27,98.49172576832152,158.82663514578408,1.169424743892829,62.78754137115835,6.9734949366270165,105.20096852300242,165.89507667473768,1.1848264729620661,67.98593220338991,6.926902015673913,103.92438271604938,164.36882716049382,1.1944444444444444,64.64162808641971,6.965635131186378,90.87790697674419,150.578073089701,1.1154485049833887,59.89534883720927,7.165052187597169,98.42298670836591,158.27990617670054,1.0953870211102423,60.75310398749023,7.140400583584918,3.3280346393585205,99.38359413849669
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,14,28,104.56122448979592,164.5392464678179,1.1114599686028257,64.13442700156986,6.948842410915015,104.47448165869218,164.98245614035088,1.186602870813397,65.53022328548651,6.940276518679753,107.03792569659443,167.1625386996904,1.141640866873065,65.8244891640867,7.006941463393768,96.97757475083057,157.25498338870432,1.1553156146179402,63.71743355481728,7.035163795327882,101.8414442700157,161.89952904238618,1.0918367346938775,61.4805023547882,7.182109881367377,3.3906772136688232,102.97853017318576
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18,31,13,27,108.80693459416864,169.5263987391647,1.1922773837667455,66.00828211189908,7.086620925858171,110.57142857142857,172.20909816440542,1.2761372705506784,69.69577813248198,6.804626201203796,106.70069071373753,168.15656178050654,1.2379125095932464,66.54693016116649,7.014681622001378,98.0865224625624,158.61314475873544,1.1472545757071548,62.317362728785334,7.221379004258136,102.52377240841777,162.70771628994544,1.1005455962587685,58.947498051441855,7.260045937906674,3.640528678894043,105.33786975006299
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,30,13,27,101.40489344909234,161.03235990528808,1.1152328334648776,61.060489344909186,7.10782687199614,105.98238590872698,166.60848678943154,1.2049639711769415,67.3104323458767,7.009241560801797,103.5492742551566,164.22459893048128,1.1986249045072574,62.918617265087875,7.073136377212932,94.73531844499587,154.84615384615384,1.1240694789081886,60.31339123242358,7.300017571543852,100.48899371069183,160.49056603773585,1.1171383647798743,60.52208333333333,7.1969887350272295,3.5313303470611572,101.23217315373272
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,15,27,103.46929133858268,163.33464566929135,1.1244094488188976,63.87604724409446,6.9399273186919865,103.31897926634768,163.67224880382776,1.1523125996810208,64.37513556618809,6.975014620675314,106.17660728117738,166.32300542215336,1.182029434546863,65.48951975213022,6.988359711740419,97.04991680532446,157.18386023294508,1.163893510815308,63.66321963394346,7.036848609022874,102.04656669297553,162.25887924230466,1.1523283346487767,62.44508287292813,7.114420738777307,3.5311477184295654,102.41227227688155
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,13,28,99.23501577287067,159.1230283911672,1.1317034700315458,62.0666167192429,7.053891317787713,106.4122383252818,166.92834138486313,1.214170692431562,68.73729468599028,6.880528343336964,103.50346420323325,164.11470361816782,1.1685912240184757,65.69270207852199,6.9561134139614085,95.67666666666666,155.90166666666667,1.1858333333333333,63.68636666666675,7.0098931636592186,99.77682737169518,159.99377916018662,1.1073094867807154,61.56756609642295,7.162337969469174,3.578155755996704,100.92084246794951
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,31,13,28,104.14924181963288,164.1827613727055,1.1396648044692737,63.67233040702322,7.045472933495034,111.2570735650768,172.22069523039613,1.2134195634599838,70.04123686337925,6.784612424420818,107.00938232994527,167.35340109460515,1.1360437842064113,65.49694292415938,7.0590523442320325,100.24556962025316,160.20253164556962,1.1223628691983123,64.268641350211,7.064190914997545,103.54795597484276,164.18474842767296,1.1375786163522013,63.88320754716979,7.0795027594612785,3.5312254428863525,105.24184466195018
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,29,13,28,102.1899841017488,162.5556438791733,1.1406995230524641,62.701875993640726,7.101550098522918,104.71784565916398,165.29501607717043,1.1639871382636655,66.16700160771701,7.098768382194019,101.01860465116279,162.1139534883721,1.2426356589147287,64.14040310077515,7.117643757049826,93.84962406015038,153.96491228070175,1.1670843776106934,60.44162907268171,7.347119393676852,102.28335949764521,162.57613814756672,1.120094191522763,61.3832653061225,7.2168986274362075,3.515623092651367,100.81188359397423
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,12,28,100.25099285146942,160.28911834789517,1.1564733915806196,63.27385226370133,6.959331909323917,106.16923076923077,166.8404858299595,1.185425101214575,67.85268825910923,6.995417525178381,103.15485362095532,163.8875192604006,1.1926040061633283,64.90530816640987,6.944470040318273,91.01503759398496,150.7719298245614,1.1086048454469508,60.297243107769404,7.157811092959761,97.876272513704,157.57243539545811,1.0971025841816757,60.85321064996094,7.17033795787168,3.484400987625122,99.6932774698689
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,13,29,103.55015673981191,163.3769592476489,1.1081504702194358,63.698385579937394,6.980480586525241,109.25922953451044,169.7873194221509,1.2174959871589086,69.0631942215089,6.87462963590358,106.30286599535243,166.8334624322231,1.1766072811773818,66.15717273431454,7.020470857569933,97.99168053244593,157.70881863560732,1.1089850249584026,63.32702995008316,7.063657624864761,102.87646598905395,162.72869429241595,1.127443315089914,61.85931978107897,7.155735451522758,3.6093430519104004,103.99607975823494
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,31,12,28,102.15208825847124,161.95035460992906,1.1331757289204099,63.38446808510633,7.015565209039853,107.03883495145631,167.98624595469255,1.191747572815534,68.45115695792879,6.963125584893806,106.6963190184049,167.29831288343559,1.156441717791411,65.89129601226999,6.91175503973308,95.15320566194838,154.66278101582014,1.122398001665279,61.50723563696923,7.111140778176222,100.61796875,160.61328125,1.11484375,61.64659374999999,7.154376603503626,3.7343366146087646,102.33168332805617
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,33,12,28,104.08152173913044,163.89596273291926,1.1195652173913044,64.15656055900614,6.8751760463025695,107.67891373801918,169.3514376996805,1.2380191693290734,69.9617731629393,6.794896630739955,103.75497702909648,164.4073506891271,1.1439509954058193,65.3834303215926,6.943316846272348,97.21592775041051,157.4991789819376,1.1510673234811166,65.15412151067318,6.899088530544972,102.45050662509743,162.5962587685113,1.1161340607950117,61.74596258768503,7.1088544436718335,3.796856641769409,103.0363693763508
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,11,28,104.50198255352895,164.7168913560666,1.1649484536082475,64.50402854877075,6.985595115024284,111.29236947791165,172.9132530120482,1.2457831325301205,70.76392771084332,7.0374219505817805,103.63230769230769,165.04153846153847,1.2446153846153847,66.42851538461532,6.985773980802605,93.983429991715,154.52858326429163,1.1731565865782934,61.87603148301577,7.232455254837697,103.21701795472288,163.70725995316158,1.1514441842310694,62.906330991413014,7.10897444809044,3.548797369003296,103.32542153403725
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,31,12,30,103.37529504327301,163.9181746656176,1.1872541306058222,66.821652242329,6.867023791291124,109.59402744148507,170.82889426957223,1.2300242130750605,72.48303470540775,6.86239592539656,107.78060046189377,167.8991531947652,1.1170130869899924,65.9301000769822,7.035942976600781,97.23539232053422,157.13105175292154,1.1185308848080133,63.38412353923211,7.106858137444733,101.60236220472441,161.85905511811023,1.1023622047244095,62.25044881889761,7.223355666917218,3.685720205307007,103.91753549438211
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,31,12,28,102.30407523510972,161.91614420062695,1.1057993730407523,61.984075235109664,7.057130910470812,107.589329021827,168.70735650767986,1.2069523039611965,69.51865804365413,6.876516351303083,105.75,166.10615384615386,1.1646153846153846,65.66048461538455,6.97175250082359,99.57024106400665,159.86949293433085,1.1820448877805487,65.28289276807978,6.9764990421618,102.82605304212169,162.98517940717628,1.155226209048362,62.97185647425899,7.128465333194211,3.5625064373016357,103.60793967261301
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,30,12,28,99.98256735340729,159.67194928684629,1.1434231378763866,62.57407290015848,6.997391851368667,104.13739837398374,164.30650406504066,1.1495934959349594,65.89648780487794,7.0982070896262845,103.11455108359134,163.61300309597524,1.1726006191950464,65.14829721362233,6.962577241349461,93.98661087866108,153.87364016736402,1.1196652719665272,61.36764016736391,7.161896955506869,99.13375295043274,159.01966955153424,1.095987411487018,60.67203776553892,7.213545965343669,3.5781216621398926,100.07097612801525
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,31,13,28,101.15541601255887,161.24097331240188,1.1114599686028257,62.261577708006314,7.04983509008506,106.86093247588424,167.61897106109325,1.1953376205787782,67.93467041800633,6.914280858598485,105.86209553158706,166.28813559322035,1.157935285053929,65.09683359013869,7.025728058683165,98.59253112033196,158.84730290456432,1.1344398340248962,64.63958506224068,7.012575740135272,103.6601714731099,163.95946999220575,1.127825409197194,63.078152766952535,7.102617834885613,3.5627236366271973,103.2262293226944
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,31,12,27,98.82753164556962,158.93987341772151,1.1431962025316456,62.76457278481004,6.961848091652409,103.8584142394822,164.55258899676375,1.1804207119741101,67.49029935275074,7.018723643960396,103.20554272517322,163.37567359507312,1.1562740569668977,63.41865280985379,7.024327853178042,93.45153272576637,153.61143330571664,1.1383595691797845,62.00026512013247,7.079596735860763,99.01415094339623,159.000786163522,1.1139937106918238,61.27136006289301,7.1421740869373265,3.6403298377990723,99.67143445587752
